timestamp,latitude,longitude,speed_kmh,route_id,transport_mode,is_peak_hour,source
2026-05-15 11:48:39,45.7472872,21.223375,4.49,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:48:40,45.7472857,21.223427,4.74,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:48:41,45.7472596,21.2234442,4.36,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:48:42,45.7473035,21.2234204,5.1,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:48:43,45.7473178,21.2234296,4.67,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:48:44,45.7472526,21.2233573,4.38,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:48:45,45.7472401,21.2234596,3.46,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:48:46,45.7473009,21.223437,5.43,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:48:47,45.7472968,21.2234244,4.74,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:48:48,45.7472509,21.2234847,3.63,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:48:49,45.7472853,21.2234889,5.23,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:48:50,45.7472979,21.2235378,4.5,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:48:51,45.7472785,21.2235104,5.0,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:48:52,45.7472589,21.2235449,5.41,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:48:53,45.7472712,21.2235387,4.48,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:48:54,45.747231,21.2235715,3.99,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:48:55,45.7472301,21.2235635,4.61,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:48:56,45.7472827,21.2235276,3.63,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:48:57,45.7472928,21.2235994,5.0,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:48:58,45.7472444,21.2236422,3.83,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:48:59,45.7472526,21.2235992,4.53,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:00,45.747269,21.223643,4.91,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:01,45.7472478,21.2236593,3.65,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:02,45.7472414,21.2236355,3.67,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:03,45.7472929,21.2236556,3.7,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:04,45.7472532,21.2236743,3.34,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:05,45.7472162,21.2236781,3.98,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:06,45.7472317,21.2236777,4.74,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:07,45.7472483,21.2237433,4.96,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:08,45.7473097,21.223722,4.83,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:09,45.747271,21.2237436,3.79,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:10,45.747232,21.2237685,5.2,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:11,45.7472966,21.2237365,4.92,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:12,45.747235,21.2237922,4.91,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:13,45.7472177,21.2238128,5.43,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:14,45.7472266,21.2237827,5.14,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:15,45.7472294,21.2237631,5.14,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:16,45.7472544,21.2238279,4.33,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:17,45.7472559,21.2238081,4.94,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:18,45.747245,21.2238048,4.12,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:19,45.747222,21.2238419,3.89,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:20,45.7472302,21.2238756,4.8,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:21,45.7472716,21.223875,4.4,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:22,45.7472304,21.2239487,3.29,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:23,45.7472323,21.223878,4.94,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:24,45.7472339,21.2239296,5.0,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:25,45.7472759,21.2239279,5.52,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:26,45.74725,21.223959,3.9,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:27,45.7472297,21.2239887,4.82,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:28,45.7472226,21.2239516,3.48,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:29,45.7472036,21.2240013,4.83,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:30,45.7472413,21.223987,5.06,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:31,45.7472651,21.2240016,5.72,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:32,45.7472453,21.2240183,5.29,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:33,45.7472334,21.2240439,4.97,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:34,45.7472574,21.2240408,4.56,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:35,45.7472559,21.2240631,3.92,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:36,45.7472252,21.2240827,4.7,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:37,45.7472413,21.2240998,4.23,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:38,45.7472329,21.2241036,3.39,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:39,45.747202,21.2240975,3.82,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:40,45.747228,21.2241094,3.92,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:41,45.7472217,21.2241447,4.55,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:42,45.7472051,21.224164,3.37,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:43,45.7471934,21.2241425,5.09,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:44,45.7471889,21.2241424,4.17,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:45,45.7472553,21.2242013,4.77,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:46,45.7471769,21.2241744,3.93,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:47,45.7472502,21.2241738,5.62,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:48,45.7472365,21.2242104,4.92,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:49,45.7472107,21.2242182,4.73,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:50,45.7472251,21.2242179,5.08,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:51,45.7472285,21.2242749,4.57,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:52,45.7472221,21.2242584,4.62,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:53,45.747216,21.2242632,3.96,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:54,45.7471756,21.2242942,3.37,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:55,45.7472099,21.2243002,4.65,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:56,45.7472352,21.2242887,3.54,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:57,45.7471877,21.2242849,5.92,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:58,45.7472204,21.2243784,5.4,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:49:59,45.7472062,21.2243131,5.34,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:00,45.7472075,21.2243594,3.98,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:01,45.7472007,21.2244334,4.64,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:02,45.7471714,21.2243676,6.45,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:03,45.747191,21.2244038,3.47,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:04,45.7472122,21.2244483,5.13,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:05,45.7472092,21.2243994,4.55,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:06,45.7472328,21.2244546,2.87,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:07,45.7471803,21.2244436,4.23,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:08,45.7471737,21.2244377,5.08,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:09,45.7471728,21.2244802,4.3,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:10,45.7472202,21.2244725,3.17,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:11,45.747212,21.2244917,4.84,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:12,45.7472124,21.2244719,4.14,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:13,45.7472069,21.2245052,5.4,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:14,45.7471908,21.2245307,5.47,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:15,45.7471871,21.2245321,4.33,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:16,45.7472073,21.2245523,4.9,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:17,45.7472102,21.2245826,3.76,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:18,45.7471958,21.2245717,0.63,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:19,45.7471922,21.2245958,3.94,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:20,45.7471649,21.2246028,3.57,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:21,45.7471797,21.2246111,5.1,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:22,45.7471768,21.2246343,4.82,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:23,45.7471615,21.2246385,5.12,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:24,45.7472376,21.2246403,3.35,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:25,45.7472161,21.2246632,5.96,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:26,45.7471441,21.2247214,0.81,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:27,45.7471791,21.2246957,5.18,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:28,45.7471519,21.2247274,5.16,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:29,45.7471858,21.2246847,5.15,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:30,45.7472049,21.224676,4.68,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:31,45.7472327,21.2247351,3.76,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:32,45.7472409,21.2247131,3.26,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:33,45.7471863,21.2247662,5.29,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:34,45.7471786,21.2247,3.62,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:35,45.7472139,21.2247716,4.18,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:36,45.7471944,21.2247723,4.62,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:37,45.7471948,21.224763,4.13,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:38,45.7471516,21.2248317,4.38,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:39,45.7471819,21.2248125,4.76,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:40,45.7471957,21.2248287,4.7,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:41,45.7471937,21.2248571,4.27,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:42,45.7471822,21.2248693,3.42,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:43,45.7471483,21.2248929,4.81,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:44,45.7471674,21.2249129,3.47,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:45,45.7471483,21.2248624,4.27,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:46,45.7471445,21.2249084,4.66,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:47,45.7471869,21.2249024,5.92,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:48,45.7471837,21.2249362,4.87,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:49,45.7471245,21.2250011,3.16,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:50,45.7471445,21.2249791,5.41,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:51,45.7471543,21.2249212,4.68,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:52,45.7471501,21.2249798,5.06,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:53,45.7472118,21.2250099,4.15,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:54,45.7471537,21.2250159,3.63,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:55,45.7471675,21.2250325,5.29,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:56,45.7471791,21.2250232,5.1,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:57,45.7472044,21.2250745,3.84,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:58,45.7471711,21.2249924,4.62,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:50:59,45.7471542,21.2250295,5.41,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:00,45.7471781,21.22509,3.64,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:01,45.7472107,21.2251112,4.02,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:02,45.7471473,21.2251339,0.63,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:03,45.7471484,21.2251232,3.51,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:04,45.7471687,21.2251613,5.57,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:05,45.7472166,21.2251218,4.59,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:06,45.7471485,21.2251884,4.79,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:07,45.7471307,21.2251798,4.53,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:08,45.747161,21.2251796,3.71,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:09,45.7471831,21.2251731,3.43,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:10,45.7471301,21.2252228,4.78,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:11,45.7471426,21.2252151,4.02,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:12,45.7471432,21.2252266,5.67,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:13,45.7471626,21.2252095,4.81,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:14,45.7471987,21.2252333,3.98,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:15,45.7471446,21.2252632,5.69,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:16,45.7471731,21.2253093,3.64,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:17,45.747137,21.22529,4.83,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:18,45.7471715,21.2252967,4.39,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:19,45.7471632,21.2252806,0.09,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:20,45.747153,21.2253277,4.08,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:21,45.747149,21.2252982,4.93,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:22,45.747179,21.2253334,4.38,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:23,45.7471505,21.2253693,4.91,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:24,45.747161,21.2253212,4.04,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:25,45.7471406,21.2253878,4.62,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:26,45.7471538,21.2254236,4.48,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:27,45.7471232,21.2253794,4.8,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:28,45.7471652,21.2253919,3.54,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:29,45.74718,21.2254204,3.19,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:30,45.7471602,21.2254337,4.71,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:31,45.7471859,21.2254485,4.95,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:32,45.7471737,21.2254062,4.49,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:33,45.7471027,21.2254896,2.9,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:34,45.747153,21.2255035,4.88,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:35,45.7471481,21.2255042,4.24,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:36,45.7471683,21.2255275,3.88,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:37,45.7471685,21.2254736,4.85,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:38,45.7471389,21.225561,4.67,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:39,45.7471284,21.2255448,4.33,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:40,45.7471708,21.2255765,5.87,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:41,45.7471253,21.2255198,5.38,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:42,45.7471367,21.2255751,3.58,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:43,45.7471339,21.2255978,4.83,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:44,45.7471699,21.2256516,5.28,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:45,45.7471373,21.2256214,4.39,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:46,45.7471135,21.2256415,4.5,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:47,45.7470944,21.225652,4.89,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:48,45.7471905,21.2256676,4.5,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:49,45.7471425,21.2256606,4.9,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:50,45.7471789,21.2256828,0.79,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:51,45.747153,21.2257003,3.86,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:52,45.7471587,21.2257114,4.45,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:53,45.747145,21.2257369,3.98,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:54,45.7471713,21.2257276,4.83,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:55,45.7471264,21.2257894,4.33,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:56,45.7471592,21.2257427,4.83,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:57,45.7471196,21.2257344,4.57,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:58,45.7471654,21.2257894,4.82,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:51:59,45.7471743,21.2258096,4.12,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:00,45.7471479,21.2258047,4.73,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:01,45.7471597,21.225828,4.38,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:02,45.7471951,21.2258278,4.67,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:03,45.7471237,21.2258254,4.71,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:04,45.747087,21.2259222,5.06,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:05,45.7471595,21.2258861,4.67,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:06,45.7471262,21.2258747,3.43,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:07,45.7471432,21.2258947,4.18,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:08,45.7471634,21.2258885,4.77,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:09,45.7471211,21.2258962,3.57,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:10,45.747151,21.2259045,4.04,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:11,45.7471671,21.2259565,5.61,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:12,45.7471333,21.2260013,5.59,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:13,45.7471331,21.2259673,4.53,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:14,45.747132,21.2259369,4.09,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:15,45.7471537,21.2259771,3.98,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:16,45.7471621,21.2260299,4.07,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:17,45.7471219,21.2259488,5.39,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:18,45.747155,21.2259868,3.96,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:19,45.7471046,21.2260508,4.11,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:20,45.7471404,21.2260867,4.36,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:21,45.7471327,21.2260893,5.36,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:22,45.7471398,21.2261248,4.52,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:23,45.7471141,21.2260929,4.96,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:24,45.7471166,21.2261059,4.46,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:25,45.747094,21.2261228,3.81,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:26,45.747105,21.2260929,3.89,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:27,45.7471035,21.2261143,2.54,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:28,45.7470881,21.2261743,7.0,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:29,45.7471768,21.226122,5.08,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:30,45.747115,21.2261729,5.95,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:31,45.7471005,21.2261314,4.62,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:32,45.7471178,21.2261597,6.1,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:33,45.7471385,21.2262269,5.36,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:34,45.7471493,21.2262283,5.44,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:35,45.7471721,21.2262068,5.67,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:36,45.7471275,21.226259,4.72,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:37,45.7471346,21.226324,4.39,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:38,45.7471247,21.2263212,4.75,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:39,45.7471008,21.2262738,4.84,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:40,45.7471001,21.2262768,3.29,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:41,45.747109,21.226283,5.58,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:42,45.7471249,21.2262959,4.55,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:43,45.7471251,21.2264064,5.45,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:44,45.7470985,21.2263576,4.46,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:45,45.7471195,21.2263684,3.61,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:46,45.7471156,21.2263615,3.79,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:47,45.7471353,21.2263681,3.41,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:48,45.7471432,21.2263891,3.53,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:49,45.7471186,21.2264252,4.34,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:50,45.7470887,21.226422,0.76,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:51,45.7470915,21.2264264,4.02,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:52,45.7471378,21.2264231,4.28,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:53,45.7471563,21.2263907,3.98,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:54,45.7471186,21.2264172,5.12,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:55,45.7471506,21.2264904,3.94,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:56,45.7471407,21.2264901,4.89,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:57,45.7471215,21.2264729,4.74,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:58,45.7471037,21.2265271,4.54,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:52:59,45.7470848,21.2265287,3.69,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:53:00,45.7470967,21.2265007,5.17,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:53:01,45.7471062,21.2265789,5.32,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:53:02,45.7470974,21.2265424,5.18,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:53:03,45.7471254,21.2265467,4.16,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:53:04,45.7471354,21.2265953,3.39,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:53:05,45.74708,21.2266331,4.89,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:53:06,45.7470731,21.2266115,4.55,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:53:07,45.7471228,21.2266097,6.09,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:53:08,45.7471611,21.2266147,5.03,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:53:09,45.74707,21.2266626,4.58,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:53:10,45.7470874,21.2266987,0.39,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:53:11,45.7471192,21.2266887,4.6,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:53:12,45.747098,21.2266747,5.27,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:53:13,45.7471021,21.2267075,4.32,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:53:14,45.7471084,21.2267188,4.51,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:53:15,45.7471087,21.2267446,3.64,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:53:16,45.7471073,21.2267456,4.5,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:53:17,45.7471156,21.2267031,3.7,bega_parcuri,walking,0,synthetic_gps
2026-05-15 11:53:18,45.7471253,21.22671,5.02,bega_parcuri,walking,0,synthetic_gps
