timestamp,latitude,longitude,speed_kmh,route_id,transport_mode,is_peak_hour,source
2026-05-19 14:22:34,45.7554196,21.2260668,4.41,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:22:35,45.7554574,21.2261029,4.14,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:22:36,45.755451,21.2260818,4.95,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:22:37,45.755504,21.2260973,6.52,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:22:38,45.7554577,21.2260995,6.12,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:22:39,45.7554616,21.2261272,4.77,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:22:40,45.755462,21.2260771,3.67,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:22:41,45.7554477,21.2260991,3.57,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:22:42,45.7555002,21.2261071,5.78,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:22:43,45.7554553,21.226086,5.25,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:22:44,45.7555234,21.2260589,3.22,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:22:45,45.755494,21.2261163,4.35,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:22:46,45.7555108,21.2261146,3.86,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:22:47,45.7555724,21.2260637,4.53,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:22:48,45.7555359,21.226087,4.95,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:22:49,45.7555608,21.2260604,3.08,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:22:50,45.7556175,21.2261131,4.31,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:22:51,45.7555813,21.2261276,3.65,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:22:52,45.7555973,21.2260968,5.56,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:22:53,45.7555667,21.2260828,3.91,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:22:54,45.7555661,21.2261179,4.01,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:22:55,45.7555957,21.2260986,5.1,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:22:56,45.7555861,21.2261421,5.06,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:22:57,45.7556005,21.2261006,4.28,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:22:58,45.7556119,21.2261008,5.83,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:22:59,45.7556249,21.2261263,0.9,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:00,45.755628,21.2261622,5.67,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:01,45.7556361,21.226173,5.49,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:02,45.7556325,21.2261375,4.11,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:03,45.7556782,21.2261443,4.64,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:04,45.7556513,21.2261309,5.24,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:05,45.7556688,21.2261011,4.59,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:06,45.7556279,21.2261249,5.47,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:07,45.7556863,21.2261145,5.4,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:08,45.7557116,21.2261257,3.57,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:09,45.7556443,21.2261072,6.34,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:10,45.7556815,21.2261041,4.41,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:11,45.755729,21.2261283,3.65,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:12,45.7557063,21.2261043,6.13,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:13,45.7557478,21.2261254,4.8,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:14,45.7556961,21.2261461,5.95,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:15,45.755701,21.2261301,5.53,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:16,45.7557704,21.2261257,4.65,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:17,45.7556975,21.2261307,5.01,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:18,45.7557194,21.2261492,3.95,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:19,45.7557336,21.2261656,3.39,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:20,45.7557477,21.2261498,4.49,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:21,45.7558007,21.2261318,4.84,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:22,45.7557848,21.2261464,5.03,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:23,45.7557718,21.2261617,4.52,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:24,45.7557132,21.2261103,4.32,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:25,45.7557623,21.2260629,5.96,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:26,45.7557171,21.2261487,4.85,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:27,45.7557952,21.2261555,4.31,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:28,45.7557695,21.2261352,5.37,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:29,45.7558523,21.2261934,4.91,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:30,45.7558131,21.2261818,1.76,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:31,45.7558191,21.226173,4.91,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:32,45.7558075,21.2261124,4.8,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:33,45.7558176,21.2261628,4.69,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:34,45.7558322,21.2261815,4.51,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:35,45.7558029,21.226159,5.15,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:36,45.7558531,21.2261803,4.08,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:37,45.755832,21.2261925,3.32,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:38,45.7558274,21.2261811,5.94,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:39,45.7558703,21.2261837,4.86,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:40,45.7558829,21.2261586,5.64,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:41,45.7558766,21.2261794,5.46,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:42,45.7559341,21.2261821,5.61,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:43,45.7558649,21.2261581,6.26,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:44,45.7558799,21.2261541,6.09,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:45,45.7559062,21.2261735,5.2,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:46,45.7559148,21.2261507,5.6,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:47,45.7559051,21.2262207,5.37,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:48,45.7559334,21.2261802,5.06,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:49,45.7559224,21.2261734,4.55,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:50,45.7559574,21.2262142,5.33,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:51,45.7559303,21.2261415,4.74,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:52,45.7559804,21.226218,4.3,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:53,45.7559492,21.2262284,4.55,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:54,45.7559481,21.2261871,4.89,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:55,45.7559912,21.2262255,4.26,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:56,45.7559881,21.2261982,5.28,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:57,45.7559595,21.226226,0.89,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:58,45.7559791,21.226208,5.73,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:23:59,45.75599,21.2262485,4.26,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:00,45.755978,21.226152,4.81,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:01,45.7560502,21.2261776,6.4,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:02,45.7560205,21.2262367,5.08,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:03,45.7560389,21.2261678,4.51,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:04,45.7560817,21.2262209,4.05,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:05,45.7560096,21.2262035,6.32,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:06,45.7560822,21.2262238,4.89,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:07,45.7560501,21.2261832,5.76,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:08,45.7560667,21.2262155,3.58,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:09,45.7560686,21.2262319,5.45,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:10,45.7561005,21.2262014,5.1,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:11,45.7560871,21.2262218,3.64,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:12,45.7560535,21.2262241,3.83,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:13,45.7561227,21.2262814,4.86,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:14,45.7560993,21.2262314,5.03,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:15,45.7561247,21.2262246,5.24,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:16,45.7561097,21.226241,4.22,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:17,45.7561233,21.2261971,5.01,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:18,45.7561211,21.2262824,4.76,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:19,45.7561301,21.2262481,5.34,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:20,45.7561391,21.2262135,4.71,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:21,45.7561381,21.2262833,4.88,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:22,45.756161,21.2262553,5.19,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:23,45.7561871,21.2262498,4.75,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:24,45.7561992,21.226204,4.59,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:25,45.7561306,21.2262721,3.85,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:26,45.7561884,21.2262688,5.51,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:27,45.756206,21.2262411,4.48,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:28,45.756227,21.2262614,5.16,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:29,45.7562325,21.2262523,5.35,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:30,45.7562384,21.2262484,4.33,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:31,45.7562746,21.226231,4.39,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:32,45.7562554,21.226225,4.15,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:33,45.7562354,21.2262989,3.39,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:34,45.7562139,21.2262797,5.49,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:35,45.7562858,21.2262618,4.4,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:36,45.7562498,21.2262671,3.6,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:37,45.7562828,21.2262732,4.44,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:38,45.7562786,21.2262812,5.67,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:39,45.7563431,21.2262995,4.64,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:40,45.7562699,21.2262532,4.9,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:41,45.756321,21.2263061,5.46,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:42,45.7563351,21.2262865,1.03,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:43,45.7563351,21.2262769,3.5,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:44,45.7562883,21.2262799,5.34,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:45,45.75635,21.2263107,6.04,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:46,45.7563499,21.226272,4.56,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:47,45.7563556,21.2262734,5.42,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:48,45.7563399,21.2263056,4.97,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:49,45.7563661,21.226335,5.52,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:50,45.7563775,21.2262914,4.78,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:51,45.7563987,21.2263342,5.25,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:52,45.7564108,21.2262545,4.82,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:53,45.7564062,21.2263382,2.83,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:54,45.7563724,21.2262762,4.73,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:55,45.7564483,21.2263485,4.29,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:56,45.7564469,21.2263351,5.09,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:57,45.7564643,21.2263287,3.5,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:58,45.7564153,21.226319,4.46,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:24:59,45.7564729,21.2262884,5.06,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:00,45.7564903,21.2263087,5.21,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:01,45.7564652,21.2262862,6.19,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:02,45.7564941,21.2263405,3.57,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:03,45.7565065,21.2263524,4.35,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:04,45.7564873,21.2262931,4.65,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:05,45.7564894,21.2263183,6.04,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:06,45.7565203,21.2263246,4.9,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:07,45.756561,21.2263551,5.67,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:08,45.756552,21.2263392,4.33,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:09,45.7565406,21.2263835,5.23,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:10,45.7565775,21.2263597,5.62,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:11,45.7565609,21.2263169,5.61,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:12,45.7565402,21.2263113,0.5,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:13,45.7565751,21.2263564,4.97,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:14,45.7565928,21.2263291,5.4,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:15,45.7565765,21.2263419,4.22,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:16,45.7565804,21.226382,5.52,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:17,45.7566395,21.2263469,5.35,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:18,45.756602,21.2263414,4.26,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:19,45.7565684,21.2264065,4.76,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:20,45.7566095,21.2263604,5.53,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:21,45.756637,21.2263502,4.98,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:22,45.7566589,21.2263159,5.58,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:23,45.7566105,21.2263703,5.57,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:24,45.7566766,21.2263524,5.38,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:25,45.756604,21.2263324,4.02,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:26,45.7566514,21.2263441,4.67,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:27,45.7566674,21.2263715,5.19,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:28,45.7566959,21.2264002,4.49,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:29,45.7566607,21.2264124,5.36,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:30,45.7566846,21.2263962,5.59,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:31,45.7567274,21.2263607,5.42,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:32,45.7567458,21.2263695,0.52,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:33,45.7567158,21.226361,5.11,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:34,45.7567451,21.2263491,4.88,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:35,45.7567822,21.2263877,4.58,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:36,45.7567327,21.2264036,4.71,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:37,45.7567087,21.2263944,4.4,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:38,45.756773,21.2263823,5.94,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:39,45.7568022,21.2264134,4.5,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:40,45.7567619,21.2264281,4.31,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:41,45.7567759,21.2263839,4.24,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:42,45.7567821,21.2264014,4.64,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:43,45.7567801,21.2264041,5.32,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:44,45.7567854,21.2263531,5.15,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:45,45.7567537,21.2264119,4.89,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:46,45.7568291,21.2264489,5.42,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:47,45.7568506,21.2264016,3.65,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:48,45.7568485,21.2264806,5.66,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:49,45.7568323,21.2264166,4.92,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:50,45.7568269,21.2263889,6.08,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:51,45.7568633,21.2264557,4.83,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:52,45.7569157,21.2264322,5.92,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:53,45.7569084,21.2263726,4.61,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:54,45.7568693,21.2264229,5.81,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:55,45.7568937,21.2264141,4.65,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:56,45.7569089,21.2264692,4.34,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:57,45.7569599,21.2264157,5.48,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:58,45.7568971,21.2264706,3.92,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:25:59,45.7569424,21.2264536,4.1,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:00,45.7569252,21.2264861,5.22,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:01,45.756972,21.2264518,3.92,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:02,45.7569369,21.2264304,4.3,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:03,45.7569421,21.2264293,3.75,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:04,45.7569696,21.2264623,4.62,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:05,45.7569751,21.226381,3.65,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:06,45.7569896,21.2264467,5.05,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:07,45.757027,21.2263855,6.19,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:08,45.7569804,21.2263655,5.83,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:09,45.7570286,21.2264354,5.53,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:10,45.757028,21.2264732,5.0,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:11,45.7570513,21.2264698,5.54,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:12,45.7570046,21.2264438,5.53,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:13,45.7570613,21.2264366,6.67,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:14,45.75702,21.2264515,4.5,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:15,45.7570762,21.2264714,6.14,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:16,45.7570503,21.2264419,4.19,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:17,45.7570493,21.2264361,5.38,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:18,45.7571103,21.2264591,6.58,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:19,45.7571065,21.2264466,4.1,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:20,45.757107,21.2265228,4.72,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:21,45.7571103,21.2264357,4.8,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:22,45.757054,21.226471,0.46,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:23,45.7571585,21.2264608,4.58,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:24,45.7571063,21.226478,3.79,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:25,45.7571367,21.2265115,4.4,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:26,45.7571794,21.2264756,5.91,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:27,45.7571354,21.2264887,2.7,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:28,45.7571683,21.2264946,4.74,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:29,45.7571257,21.2264704,4.72,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:30,45.7571763,21.2264697,3.74,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:31,45.7571705,21.2264857,4.43,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:32,45.7572085,21.2264993,4.24,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:33,45.7571904,21.2264884,5.04,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:34,45.7572126,21.2264806,5.62,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:35,45.7572635,21.226506,4.75,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:36,45.7572177,21.2265252,4.73,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:37,45.7571948,21.2265318,4.61,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:38,45.757258,21.2265132,4.78,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:39,45.7572574,21.226497,4.59,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:40,45.7572244,21.2265569,6.54,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:41,45.7572434,21.2264996,5.03,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:42,45.7572877,21.2265476,3.38,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:43,45.7572797,21.2264898,4.58,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:44,45.7572695,21.2265117,5.22,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:45,45.7573094,21.2264755,3.66,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:46,45.7572929,21.2265655,5.79,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:47,45.7572905,21.2265077,4.81,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:48,45.757311,21.2265328,4.38,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:49,45.7573255,21.2265099,3.93,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:50,45.7573448,21.2264803,3.41,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:51,45.7573175,21.2264946,0.82,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:52,45.7573316,21.2265489,4.1,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:53,45.757325,21.2265384,5.17,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:54,45.7573896,21.2265423,5.74,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:55,45.7573609,21.2265481,5.41,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:56,45.7573503,21.2265611,5.21,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:57,45.7573599,21.2265056,4.59,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:58,45.7573187,21.226563,2.42,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:26:59,45.757394,21.2265814,5.36,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:27:00,45.7573709,21.2265775,3.71,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:27:01,45.7574246,21.2265454,4.92,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:27:02,45.7574364,21.2266251,4.43,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:27:03,45.75742,21.2265375,5.28,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:27:04,45.7574454,21.2265588,4.28,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:27:05,45.7574398,21.226559,6.1,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:27:06,45.7574462,21.2266057,4.13,victoriei_iulius,walking,0,synthetic_gps
2026-05-19 14:27:07,45.7574427,21.2265589,4.96,victoriei_iulius,walking,0,synthetic_gps
