timestamp,latitude,longitude,speed_kmh,route_id,transport_mode,is_peak_hour,source
2026-05-16 17:29:25,45.7406025,21.2437241,25.64,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:29:26,45.7405961,21.2437673,28.8,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:29:27,45.7406689,21.2436178,31.69,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:29:28,45.7406654,21.2437408,28.5,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:29:29,45.7406303,21.2437389,30.23,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:29:30,45.7406402,21.2437108,38.2,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:29:31,45.7405607,21.2437299,30.2,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:29:32,45.7405569,21.2437761,22.2,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:29:33,45.7405296,21.2437843,30.2,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:29:34,45.7405461,21.2438457,30.15,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:29:35,45.7405055,21.2437805,26.53,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:29:36,45.7405464,21.2437958,34.53,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:29:37,45.7405328,21.2437729,26.53,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:29:38,45.7405082,21.2438435,31.73,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:29:39,45.7404998,21.2437841,25.28,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:29:40,45.7405508,21.2438721,17.28,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:29:41,45.7404685,21.2438456,25.28,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:29:42,45.7404794,21.2438795,31.36,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:29:43,45.7403862,21.2438766,23.36,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:29:44,45.7404785,21.2439202,31.36,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:29:45,45.7404937,21.2439427,27.7,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:29:46,45.7404818,21.2438984,32.14,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:29:47,45.7404081,21.2439794,25.87,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:29:48,45.7403852,21.2438849,17.87,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:29:49,45.740349,21.2439322,25.87,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:29:50,45.7403579,21.2440091,20.61,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:29:51,45.7404771,21.2439598,28.61,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:29:52,45.7403205,21.2440445,28.76,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:29:53,45.7404467,21.2440071,20.76,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:29:54,45.740392,21.2440298,25.64,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:29:55,45.740315,21.2440384,27.95,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:29:56,45.7403878,21.2441091,31.24,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:29:57,45.7402998,21.2440661,23.24,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:29:58,45.7402461,21.2441036,20.55,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:29:59,45.7401905,21.2440417,28.55,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:00,45.7402407,21.2440622,20.55,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:01,45.740236,21.2440859,12.55,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:02,45.7402896,21.2440817,4.55,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:03,45.7402423,21.2440828,0.46,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:04,45.7402737,21.2441736,1.06,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:05,45.7402111,21.2441403,1.54,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:06,45.740168,21.2442492,0.44,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:07,45.7401701,21.244101,0.37,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:08,45.7401799,21.2441287,1.51,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:09,45.7401064,21.2440537,1.0,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:10,45.7400577,21.2442157,1.15,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:11,45.7401597,21.2441851,0.05,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:12,45.7401013,21.2442039,0.34,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:13,45.7400632,21.2442878,1.69,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:14,45.7399963,21.2442096,0.5,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:15,45.7400501,21.2442368,2.62,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:16,45.7400633,21.2442155,1.38,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:17,45.7400929,21.244248,1.07,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:18,45.740003,21.2442605,0.77,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:19,45.7400089,21.2443381,1.14,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:20,45.7400533,21.2442206,9.14,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:21,45.7400472,21.2442649,17.14,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:22,45.7399373,21.244345,25.14,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:23,45.7398844,21.2443446,18.46,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:24,45.7398897,21.2444109,23.79,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:25,45.7400079,21.2443266,31.79,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:26,45.7400112,21.2442272,23.79,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:27,45.7399876,21.2442903,27.4,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:28,45.7399135,21.2443837,30.1,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:29,45.7398824,21.2443767,27.68,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:30,45.7398491,21.2444248,20.91,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:31,45.7398485,21.2444299,28.91,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:32,45.7398866,21.2443509,20.91,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:33,45.7398377,21.2444942,28.91,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:34,45.7398234,21.244421,20.91,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:35,45.7397737,21.2444394,28.91,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:36,45.7399053,21.2445324,32.03,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:37,45.7397958,21.2444593,24.03,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:38,45.7398124,21.2443998,16.03,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:39,45.7398346,21.2444777,22.09,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:40,45.7397148,21.2445519,26.57,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:41,45.7397758,21.2445173,34.44,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:42,45.7397189,21.2445367,30.56,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:43,45.7397126,21.2445706,35.08,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:44,45.7397948,21.2446612,27.08,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:45,45.7397909,21.2446384,19.08,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:46,45.7396962,21.244592,25.32,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:47,45.7396649,21.2446161,17.32,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:48,45.7397109,21.2445872,24.06,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:49,45.7396341,21.2446224,32.06,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:50,45.7396672,21.2446325,40.06,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:51,45.7395933,21.2446919,32.06,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:52,45.7396363,21.2446606,38.48,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:53,45.7396354,21.2446821,30.48,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:54,45.7396072,21.2446306,25.8,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:55,45.7395986,21.2446346,21.07,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:56,45.7396507,21.244687,29.07,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:57,45.7395894,21.2446821,37.07,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:58,45.7395458,21.2447475,40.11,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:30:59,45.7395522,21.2448029,32.11,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:00,45.7395946,21.2447627,26.13,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:01,45.7394975,21.2447005,18.13,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:02,45.7395391,21.2447648,26.13,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:03,45.739408,21.2447366,23.38,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:04,45.7394029,21.2447006,29.7,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:05,45.739479,21.2447989,28.73,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:06,45.7394701,21.244862,20.73,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:07,45.7394294,21.2447608,28.73,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:08,45.7394449,21.2448211,20.73,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:09,45.7394675,21.2447626,20.08,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:10,45.7394796,21.2448064,12.08,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:11,45.7394138,21.2448294,8.4,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:12,45.7394513,21.2448979,16.4,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:13,45.7392895,21.2448222,8.4,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:14,45.7394016,21.2448845,16.4,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:15,45.7393406,21.2449028,24.4,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:16,45.7393995,21.2448573,17.36,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:17,45.7393417,21.244967,21.52,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:18,45.739225,21.2449013,26.89,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:19,45.7393029,21.2449793,18.96,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:20,45.7394258,21.2449701,13.43,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:21,45.7393754,21.2450421,21.43,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:22,45.739201,21.2449361,23.3,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:23,45.7392269,21.2450525,31.3,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:24,45.7391825,21.2449552,28.62,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:25,45.7392209,21.2449587,33.5,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:26,45.7391969,21.2450868,25.5,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:27,45.7391921,21.2449474,33.5,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:28,45.7392321,21.2450073,31.9,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:29,45.7392099,21.2451105,30.16,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:30,45.7392162,21.2450997,22.16,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:31,45.7392087,21.2450573,25.8,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:32,45.7391667,21.2450171,20.98,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:33,45.7391347,21.2451368,22.64,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:34,45.7391065,21.2451017,30.64,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:35,45.7390302,21.2451254,27.46,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:36,45.7390539,21.2450764,35.46,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:37,45.7389876,21.2451711,34.06,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:38,45.7390434,21.2452003,26.06,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:39,45.7390598,21.2451419,30.21,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:40,45.7390831,21.2451364,22.21,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:41,45.7390471,21.2452,30.21,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:42,45.7390094,21.2451954,37.22,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:43,45.7390204,21.2452458,29.22,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:44,45.7390019,21.2451968,22.55,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:45,45.7389863,21.2452086,30.55,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:46,45.7390485,21.2452497,22.55,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:47,45.7389924,21.2452614,14.55,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:48,45.7389618,21.2453234,9.93,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:49,45.7389782,21.2452121,17.93,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:50,45.7388437,21.2452519,15.32,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:51,45.7389608,21.2453596,8.5,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:52,45.7389472,21.2453207,16.5,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:53,45.738912,21.2453073,24.5,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:54,45.7389445,21.2453826,16.5,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:55,45.7388799,21.2453443,24.5,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:56,45.7388685,21.2453232,21.2,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:57,45.7388136,21.2454429,29.2,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:58,45.7388674,21.2454444,25.39,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:31:59,45.7388517,21.2453941,17.39,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:00,45.738893,21.2454398,25.39,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:01,45.7388518,21.2454324,26.97,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:02,45.738818,21.2454437,34.97,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:03,45.7388459,21.2454573,26.97,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:04,45.7387131,21.2454165,18.97,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:05,45.73875,21.2453905,26.97,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:06,45.7387621,21.2454592,23.86,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:07,45.7386014,21.2454279,16.0,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:08,45.7387289,21.2455468,15.16,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:09,45.7386741,21.245546,14.99,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:10,45.7386534,21.2453969,22.99,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:11,45.7387196,21.2455283,21.65,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:12,45.7387429,21.2454704,25.32,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:13,45.7386616,21.2455092,33.32,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:14,45.7386837,21.2455369,32.86,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:15,45.7387078,21.2455483,24.86,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:16,45.7386509,21.2455369,16.86,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:17,45.7385834,21.2455998,24.86,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:18,45.7385312,21.2455731,32.86,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:19,45.7385339,21.2456454,26.0,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:20,45.7385377,21.2455483,18.76,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:21,45.7386075,21.2456277,12.21,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:22,45.7385829,21.2455966,20.21,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:23,45.7385824,21.2456678,24.88,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:24,45.7385348,21.2456644,18.48,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:25,45.7385183,21.2457121,26.48,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:26,45.738521,21.2456349,18.48,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:27,45.7384709,21.2456354,26.48,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:28,45.7384355,21.2456822,34.48,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:29,45.7384701,21.245713,26.48,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:30,45.7384284,21.2456682,18.48,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:31,45.7384258,21.2456944,10.48,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:32,45.7385405,21.245743,2.48,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:33,45.7384484,21.2457903,0.93,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:34,45.7384104,21.2456553,0.61,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:35,45.7384144,21.2457581,1.05,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:36,45.7384248,21.2457813,0.79,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:37,45.7383606,21.2458178,1.26,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:38,45.7383495,21.2458581,0.43,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:39,45.7383479,21.2457657,1.26,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:40,45.7383469,21.2458481,0.61,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:41,45.7383032,21.2457708,1.04,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:42,45.7382885,21.2457967,0.82,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:43,45.7382694,21.2458763,0.64,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:44,45.7382979,21.2458435,1.61,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:45,45.7382214,21.2458747,0.54,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:46,45.7382497,21.245946,0.3,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:47,45.738229,21.2459349,0.35,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:48,45.7382646,21.2459681,1.73,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:49,45.7382672,21.2459175,0.86,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:50,45.738157,21.2459295,8.86,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:51,45.7381926,21.2459627,16.86,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:52,45.7381796,21.2459913,24.86,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:53,45.7382083,21.2459707,24.71,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:54,45.7381338,21.2460679,16.71,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:55,45.7381936,21.2460173,24.71,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:56,45.7381456,21.2459585,19.46,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:57,45.738118,21.2459836,27.46,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:58,45.7380586,21.2461061,35.46,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:32:59,45.738065,21.2460003,33.33,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:00,45.7380852,21.2460083,25.33,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:01,45.7380506,21.2461331,33.33,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:02,45.7380559,21.2460598,26.41,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:03,45.7380868,21.2461085,21.01,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:04,45.7380396,21.2461071,17.25,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:05,45.7379663,21.2461237,19.74,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:06,45.7379716,21.2461969,21.82,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:07,45.7379741,21.246228,29.82,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:08,45.7379664,21.2460616,35.5,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:09,45.7379885,21.2461626,27.5,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:10,45.7379431,21.2461574,35.33,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:11,45.737943,21.2460705,27.33,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:12,45.7380138,21.2461329,21.7,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:13,45.7379457,21.2462116,13.7,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:14,45.7379016,21.2462044,14.55,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:15,45.7379581,21.2463214,17.78,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:16,45.7378898,21.2462125,25.78,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:17,45.7378737,21.2461937,17.78,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:18,45.7379737,21.2461386,18.6,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:19,45.7378861,21.2462688,18.92,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:20,45.7378762,21.246279,16.42,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:21,45.7379028,21.2462415,24.42,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:22,45.7377606,21.2462126,16.42,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:23,45.7378184,21.2463087,20.02,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:24,45.7377879,21.2463719,28.02,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:25,45.7377519,21.2462813,20.02,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:26,45.7377408,21.2463568,28.02,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:27,45.7378015,21.2463692,30.23,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:28,45.7377944,21.2463168,22.23,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:29,45.7377285,21.2463546,26.77,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:30,45.7377503,21.2464602,34.77,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:31,45.7377369,21.2463731,26.77,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:32,45.7377011,21.2464444,34.77,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:33,45.7377362,21.2464051,26.77,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:34,45.7376464,21.2464023,26.64,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:35,45.7377266,21.2464134,32.6,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:36,45.7376514,21.2464722,24.6,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:37,45.7375624,21.2464796,16.6,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:38,45.7376332,21.2464157,24.6,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:39,45.7376419,21.2464553,16.6,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:40,45.7376074,21.2463253,18.48,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:41,45.7376112,21.2465807,26.48,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:42,45.7376167,21.2465007,18.48,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:43,45.7375791,21.2464983,13.69,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:44,45.7375622,21.2465126,11.02,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:45,45.7376013,21.2465536,19.02,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:46,45.7375495,21.2466109,27.02,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:47,45.7374173,21.2465547,21.15,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:48,45.737511,21.2465862,29.15,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:49,45.737522,21.2465381,26.17,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:50,45.7374521,21.2465479,33.41,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:51,45.7375319,21.2465399,37.41,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:52,45.7374655,21.2466224,31.14,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:53,45.737395,21.246632,25.48,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:54,45.737429,21.246635,28.81,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:55,45.7374595,21.2464994,25.74,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:56,45.7374034,21.2466229,33.74,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:57,45.7373629,21.2466574,26.18,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:58,45.7374023,21.2466499,27.08,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:33:59,45.7373962,21.2467352,35.08,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:34:00,45.7373473,21.2467227,27.08,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:34:01,45.7374265,21.2466813,24.93,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:34:02,45.7373489,21.2467245,29.03,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:34:03,45.7374046,21.2467745,30.18,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:34:04,45.7373018,21.2467529,29.15,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:34:05,45.7373142,21.2468113,36.61,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:34:06,45.7373215,21.2468442,28.61,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:34:07,45.7372934,21.2467569,27.85,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:34:08,45.7372521,21.2467515,19.85,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:34:09,45.7371372,21.246795,12.56,complex_giroc,bus,1,synthetic_gps
