timestamp,latitude,longitude,speed_kmh,route_id,transport_mode,is_peak_hour,source
2026-05-21 08:29:13,45.7740516,21.246111,41.16,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:14,45.7740626,21.2462854,49.16,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:15,45.7741572,21.2462936,41.16,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:16,45.7741476,21.2462656,33.16,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:17,45.7740644,21.2463858,25.16,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:18,45.7741733,21.2463397,33.16,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:19,45.7741873,21.2465785,38.96,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:20,45.7742123,21.2464571,46.96,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:21,45.7741762,21.2464326,54.96,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:22,45.7742056,21.2465937,46.96,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:23,45.7742729,21.2464505,44.27,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:24,45.7741475,21.246666,49.24,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:25,45.7742844,21.2466275,41.24,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:26,45.7741937,21.2467792,33.24,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:27,45.7742475,21.2467445,41.24,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:28,45.7742307,21.2468017,49.24,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:29,45.7742092,21.2467212,41.24,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:30,45.7742783,21.2468825,49.24,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:31,45.774113,21.2469537,41.24,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:32,45.774316,21.2469819,49.24,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:33,45.774334,21.2469643,57.24,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:34,45.7743689,21.2470009,65.24,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:35,45.7742866,21.2470504,57.24,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:36,45.7743315,21.247016,54.44,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:37,45.7743784,21.247165,47.48,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:38,45.7743349,21.2471502,48.35,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:39,45.7743352,21.2472259,52.58,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:40,45.774257,21.2472159,44.58,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:41,45.7744179,21.2473495,36.62,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:42,45.774363,21.2473017,35.81,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:43,45.7743406,21.2473937,43.81,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:44,45.774374,21.2473533,35.81,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:45,45.7743673,21.2475138,27.81,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:46,45.7744081,21.2474731,35.81,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:47,45.7743384,21.2475802,32.88,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:48,45.7742849,21.2476256,40.88,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:49,45.774382,21.2476542,34.93,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:50,45.7743713,21.2477533,42.93,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:51,45.7743999,21.247753,41.68,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:52,45.774287,21.2477435,36.24,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:53,45.7743898,21.2477639,44.24,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:54,45.7744323,21.2478041,45.5,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:55,45.7743311,21.2478535,37.5,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:56,45.7743999,21.2478551,45.5,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:57,45.7743609,21.2479209,52.83,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:58,45.774453,21.2479163,44.83,iulius_airport,car,1,synthetic_gps
2026-05-21 08:29:59,45.7745247,21.2479703,51.12,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:00,45.7744853,21.2479899,59.12,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:01,45.7744708,21.2480724,51.12,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:02,45.7744768,21.2480712,43.12,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:03,45.774472,21.2481683,35.12,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:04,45.7744483,21.2482013,27.12,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:05,45.774584,21.2481679,29.27,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:06,45.774463,21.2482302,32.92,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:07,45.7744712,21.2483454,40.92,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:08,45.7745464,21.2483488,33.39,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:09,45.7745166,21.2485032,39.79,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:10,45.7745081,21.2483648,42.81,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:11,45.7744966,21.2485077,50.81,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:12,45.7745809,21.2485141,42.81,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:13,45.7745502,21.2484663,50.81,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:14,45.774493,21.248582,56.59,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:15,45.7744976,21.2486482,48.59,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:16,45.7745731,21.2486638,56.59,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:17,45.7745834,21.2486555,48.59,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:18,45.7745088,21.2487354,56.59,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:19,45.7745903,21.248706,48.59,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:20,45.7745142,21.2487746,48.2,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:21,45.7746884,21.2487691,40.2,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:22,45.774505,21.2488127,32.2,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:23,45.7745363,21.2489196,24.2,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:24,45.7746082,21.24902,32.2,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:25,45.7747301,21.2488741,40.2,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:26,45.7744655,21.2490928,48.2,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:27,45.7746404,21.2491039,56.2,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:28,45.774697,21.2490969,49.66,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:29,45.7746851,21.2492165,57.66,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:30,45.7745886,21.2491545,49.66,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:31,45.7745668,21.2491822,41.66,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:32,45.7746071,21.2493411,33.66,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:33,45.7745312,21.2492596,36.36,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:34,45.7746939,21.2492774,32.5,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:35,45.7746556,21.2494015,40.5,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:36,45.7746642,21.2493411,32.5,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:37,45.7746552,21.2493806,40.5,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:38,45.7747289,21.2494845,48.5,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:39,45.774744,21.2495847,41.35,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:40,45.7746513,21.2495756,33.35,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:41,45.7747563,21.2495763,41.35,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:42,45.77465,21.2496489,49.35,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:43,45.7746546,21.2496155,55.97,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:44,45.7747842,21.2497559,47.97,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:45,45.7747485,21.2495963,44.92,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:46,45.7747166,21.2498589,52.92,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:47,45.7747195,21.2497697,44.92,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:48,45.7747057,21.249826,36.92,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:49,45.7748507,21.2499004,42.51,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:50,45.7747935,21.2498694,41.23,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:51,45.774701,21.2500366,39.93,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:52,45.7748227,21.2499188,47.93,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:53,45.7747618,21.2500819,39.93,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:54,45.7748321,21.2500998,43.58,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:55,45.774886,21.2501642,51.58,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:56,45.7748315,21.2501423,43.58,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:57,45.7749374,21.2501475,51.58,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:58,45.7748034,21.2501419,59.58,iulius_airport,car,1,synthetic_gps
2026-05-21 08:30:59,45.7748946,21.2502512,56.8,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:00,45.7748809,21.2503856,51.61,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:01,45.77484,21.2503252,43.61,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:02,45.7747289,21.2502502,35.61,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:03,45.774831,21.2503611,43.61,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:04,45.7748223,21.2505491,51.61,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:05,45.7748195,21.2505604,43.61,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:06,45.7748487,21.2505414,44.1,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:07,45.7750325,21.2506864,36.1,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:08,45.7748677,21.2507956,36.2,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:09,45.7748623,21.250589,44.2,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:10,45.7749072,21.2506787,36.2,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:11,45.7748973,21.2508435,44.2,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:12,45.7749892,21.2507869,36.2,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:13,45.7748576,21.2508735,44.2,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:14,45.7749736,21.2508814,36.2,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:15,45.7749426,21.2508759,40.53,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:16,45.7749445,21.2509498,48.53,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:17,45.7749738,21.2508931,40.53,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:18,45.7749656,21.2511041,40.59,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:19,45.7749521,21.2510455,43.65,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:20,45.7748692,21.2510906,35.65,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:21,45.7749766,21.2511171,32.61,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:22,45.7749839,21.2512074,40.61,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:23,45.7749909,21.2511517,32.61,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:24,45.7750699,21.251215,40.61,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:25,45.7750433,21.2513085,48.61,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:26,45.7749616,21.2512904,56.61,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:27,45.7750524,21.2513893,48.61,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:28,45.775085,21.2513878,40.61,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:29,45.7750299,21.2513485,48.61,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:30,45.7750321,21.2514519,56.61,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:31,45.7750346,21.2515849,48.61,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:32,45.7749875,21.2516099,56.61,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:33,45.7750568,21.25156,59.53,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:34,45.775026,21.2516234,51.53,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:35,45.7750416,21.2516777,43.53,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:36,45.7750698,21.251755,51.53,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:37,45.7750131,21.2517034,43.53,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:38,45.7751175,21.2517482,46.62,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:39,45.7750296,21.2518251,38.62,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:40,45.7751119,21.2518395,46.62,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:41,45.7751254,21.2520136,38.62,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:42,45.7750497,21.2519592,32.88,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:43,45.7750842,21.2520287,24.88,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:44,45.7752099,21.2519378,16.88,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:45,45.7752833,21.2521732,24.88,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:46,45.7751657,21.2520949,32.88,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:47,45.7751246,21.2521274,40.79,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:48,45.7750798,21.2521865,33.02,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:49,45.775168,21.252136,41.02,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:50,45.775236,21.2522524,49.02,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:51,45.7751313,21.2522229,57.02,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:52,45.7751055,21.2522927,49.02,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:53,45.7751789,21.2522336,57.02,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:54,45.7752079,21.2523526,49.02,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:55,45.7752176,21.2524539,41.02,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:56,45.7752482,21.2525703,49.02,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:57,45.7752746,21.2524918,41.02,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:58,45.7751858,21.2525331,33.76,iulius_airport,car,1,synthetic_gps
2026-05-21 08:31:59,45.7752024,21.2526479,41.76,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:00,45.7752147,21.2526276,33.76,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:01,45.7751659,21.2526994,41.76,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:02,45.7753254,21.2528107,38.35,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:03,45.7752085,21.2527549,46.35,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:04,45.7752231,21.252737,38.35,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:05,45.7752304,21.2527726,44.27,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:06,45.7752378,21.2529659,47.97,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:07,45.775252,21.2529201,55.97,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:08,45.7752206,21.2528875,47.97,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:09,45.7754146,21.2530812,55.97,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:10,45.7752625,21.2530464,47.97,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:11,45.7753012,21.2531477,46.55,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:12,45.7752666,21.253209,54.55,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:13,45.7752797,21.2531704,46.55,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:14,45.7752947,21.2531059,38.55,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:15,45.7754931,21.2532229,30.55,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:16,45.7753745,21.2531706,38.55,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:17,45.7753961,21.2533395,44.35,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:18,45.7753797,21.2533519,43.19,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:19,45.7753815,21.2532843,35.19,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:20,45.7753766,21.2533418,43.19,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:21,45.7753681,21.2534997,51.19,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:22,45.7753795,21.2533799,43.19,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:23,45.7753241,21.2535859,35.19,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:24,45.7753837,21.2534527,43.19,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:25,45.7754083,21.2535557,42.92,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:26,45.7753403,21.2536637,50.92,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:27,45.7755657,21.2536843,58.92,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:28,45.7755527,21.2536996,50.92,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:29,45.775376,21.2537237,42.92,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:30,45.7753992,21.2538673,34.92,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:31,45.7754843,21.2538656,26.92,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:32,45.7754983,21.2538371,34.92,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:33,45.7755422,21.2540088,36.86,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:34,45.775513,21.2539727,44.86,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:35,45.7754711,21.2539674,52.86,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:36,45.775534,21.2540046,60.86,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:37,45.7755038,21.2540223,68.86,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:38,45.7755725,21.2540011,60.86,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:39,45.7754978,21.2541437,55.18,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:40,45.7754667,21.2540812,47.18,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:41,45.7755072,21.2541508,39.18,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:42,45.7754599,21.2542056,47.18,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:43,45.775558,21.2542533,39.18,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:44,45.7756231,21.2543889,31.18,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:45,45.7755244,21.2543375,39.18,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:46,45.7755003,21.2543102,37.31,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:47,45.7755406,21.2544588,31.62,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:48,45.7755344,21.2544487,37.02,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:49,45.7755078,21.2544652,45.02,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:50,45.7755344,21.2546513,37.02,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:51,45.7755404,21.2545766,45.02,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:52,45.7754423,21.2546879,37.02,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:53,45.7756574,21.2546066,29.02,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:54,45.775476,21.2546591,37.02,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:55,45.7755769,21.254841,45.02,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:56,45.7756326,21.2548249,50.48,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:57,45.7755155,21.2547903,42.48,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:58,45.7756466,21.2547816,34.48,iulius_airport,car,1,synthetic_gps
2026-05-21 08:32:59,45.7756869,21.254929,42.48,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:00,45.7755667,21.2549468,50.48,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:01,45.7756157,21.2549096,42.48,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:02,45.7756311,21.2550249,35.08,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:03,45.7757142,21.2551094,43.08,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:04,45.775658,21.2550722,35.08,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:05,45.7756733,21.2550642,40.87,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:06,45.7756495,21.2550093,32.87,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:07,45.7757113,21.2552147,40.87,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:08,45.7756382,21.2553344,32.87,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:09,45.7756387,21.2552794,40.87,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:10,45.7756608,21.2552983,48.87,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:11,45.7758025,21.2553657,40.87,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:12,45.7757512,21.2553328,32.87,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:13,45.7756853,21.2555221,40.87,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:14,45.7757901,21.2554385,48.87,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:15,45.7757489,21.255467,40.87,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:16,45.7757335,21.2555233,32.87,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:17,45.7757778,21.2556403,24.87,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:18,45.7758089,21.255685,32.87,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:19,45.7757691,21.2556266,35.26,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:20,45.7757998,21.2556823,27.26,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:21,45.7757875,21.2557269,32.11,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:22,45.7758132,21.2557555,40.11,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:23,45.7758048,21.255832,48.11,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:24,45.7757229,21.2559205,40.11,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:25,45.7758412,21.25592,45.59,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:26,45.7759203,21.2560023,53.59,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:27,45.7757686,21.2559563,45.59,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:28,45.775798,21.2560968,37.59,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:29,45.7758271,21.2560462,45.59,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:30,45.7757564,21.2560401,37.59,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:31,45.775927,21.2561418,29.59,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:32,45.7758955,21.2562573,37.59,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:33,45.7758442,21.2561758,29.59,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:34,45.775799,21.2562003,37.59,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:35,45.7758512,21.2563234,41.97,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:36,45.7758144,21.256379,49.97,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:37,45.7758272,21.25634,41.97,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:38,45.7758775,21.2563732,33.97,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:39,45.7759581,21.2563408,41.97,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:40,45.7759463,21.2564166,43.9,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:41,45.7758181,21.2563901,35.9,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:42,45.7759432,21.2565023,39.77,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:43,45.7758409,21.2566688,37.05,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:44,45.7760039,21.2565635,45.05,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:45,45.7758395,21.2565938,40.63,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:46,45.7758923,21.2566469,32.63,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:47,45.7759124,21.2567124,40.63,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:48,45.7757961,21.2567494,33.42,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:49,45.7759044,21.2567313,41.42,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:50,45.7760216,21.2568849,49.42,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:51,45.7759961,21.256817,41.42,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:52,45.7760708,21.2568638,33.42,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:53,45.7760204,21.2569831,33.77,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:54,45.7759049,21.2569777,41.77,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:55,45.77611,21.2569742,39.62,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:56,45.7759964,21.2571121,36.6,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:57,45.7761091,21.2571818,28.6,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:58,45.7760929,21.2571494,32.57,iulius_airport,car,1,synthetic_gps
2026-05-21 08:33:59,45.7760296,21.2571086,40.57,iulius_airport,car,1,synthetic_gps
2026-05-21 08:34:00,45.7760961,21.2573097,48.57,iulius_airport,car,1,synthetic_gps
2026-05-21 08:34:01,45.775969,21.2572189,40.57,iulius_airport,car,1,synthetic_gps
2026-05-21 08:34:02,45.7760175,21.257328,32.57,iulius_airport,car,1,synthetic_gps
2026-05-21 08:34:03,45.7760658,21.2573356,24.57,iulius_airport,car,1,synthetic_gps
2026-05-21 08:34:04,45.7761773,21.2572728,19.89,iulius_airport,car,1,synthetic_gps
