timestamp,latitude,longitude,speed_kmh,route_id,transport_mode,is_peak_hour,source
2026-05-21 07:09:34,45.7752497,21.2310543,44.36,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:09:35,45.775312,21.2310218,36.36,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:09:36,45.7752234,21.2309683,28.36,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:09:37,45.7752684,21.2310398,36.36,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:09:38,45.7752589,21.2309899,33.93,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:09:39,45.7753179,21.2310156,32.62,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:09:40,45.7752645,21.2310206,40.62,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:09:41,45.7753523,21.2310369,32.75,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:09:42,45.7753801,21.2310264,24.75,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:09:43,45.7753312,21.2310612,32.75,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:09:44,45.7752314,21.2310889,40.75,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:09:45,45.7753184,21.2310906,32.75,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:09:46,45.7753601,21.2309942,40.75,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:09:47,45.7752977,21.2310218,48.75,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:09:48,45.7754133,21.2310307,40.75,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:09:49,45.775481,21.2310498,32.75,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:09:50,45.7755329,21.2310844,40.75,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:09:51,45.7755287,21.2311149,32.75,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:09:52,45.7755364,21.2311925,40.75,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:09:53,45.7755082,21.2311831,37.55,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:09:54,45.7755436,21.2311013,45.55,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:09:55,45.7755727,21.2311309,37.55,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:09:56,45.7755762,21.2310927,38.96,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:09:57,45.775547,21.2310723,37.08,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:09:58,45.7754868,21.2311519,41.68,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:09:59,45.7755689,21.2310713,45.13,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:00,45.7754835,21.2311039,37.13,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:01,45.7755993,21.2312138,45.13,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:02,45.7756544,21.2311289,52.3,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:03,45.7756429,21.2310807,44.3,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:04,45.7756875,21.2312566,36.3,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:05,45.7757672,21.2311245,44.3,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:06,45.775653,21.2311816,49.6,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:07,45.7757385,21.2312261,41.6,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:08,45.7757526,21.2311871,49.2,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:09,45.7757764,21.2312089,51.09,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:10,45.7758438,21.2312079,43.09,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:11,45.7756369,21.2312744,45.54,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:12,45.7757381,21.2310663,37.54,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:13,45.775722,21.2312566,33.16,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:14,45.7758366,21.2312056,37.36,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:15,45.7758344,21.2312387,45.36,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:16,45.7757642,21.2312235,37.36,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:17,45.7758653,21.2312411,29.36,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:18,45.775812,21.231291,37.36,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:19,45.7759004,21.2314166,29.46,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:20,45.7759939,21.2312627,21.46,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:21,45.7758965,21.2312,29.46,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:22,45.7759849,21.2312518,21.46,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:23,45.7759497,21.2313257,29.46,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:24,45.7759784,21.2313,37.46,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:25,45.7759178,21.2312,39.82,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:26,45.775979,21.2312921,31.82,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:27,45.7760823,21.2313745,23.82,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:28,45.7760477,21.2313028,31.82,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:29,45.7759254,21.2312948,29.56,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:30,45.7761843,21.2314152,33.76,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:31,45.7760632,21.2313276,41.76,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:32,45.776013,21.2314133,49.76,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:33,45.7761598,21.2313782,49.57,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:34,45.7760711,21.2313599,43.67,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:35,45.776148,21.2313281,37.77,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:36,45.776102,21.2314355,44.53,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:37,45.7761573,21.2313412,36.53,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:38,45.7762322,21.2313883,28.53,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:39,45.7762718,21.2314654,36.53,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:40,45.7761533,21.2313657,44.53,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:41,45.7763103,21.2314775,36.53,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:42,45.7763301,21.2313127,34.08,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:43,45.7763281,21.2314204,26.08,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:44,45.7762262,21.2314559,30.91,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:45,45.7763575,21.2314345,38.91,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:46,45.7763325,21.2313489,43.19,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:47,45.7762778,21.2314035,51.19,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:48,45.7762376,21.2312698,43.19,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:49,45.7763236,21.2314805,37.24,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:50,45.7765015,21.2313971,40.22,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:51,45.7763984,21.2314443,48.22,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:52,45.7763325,21.2315331,40.22,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:53,45.7764042,21.2315333,32.22,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:54,45.7764461,21.2314652,40.22,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:55,45.776443,21.2314673,48.22,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:56,45.7764079,21.2314742,42.97,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:57,45.7765095,21.2313972,46.24,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:58,45.7764498,21.2314162,51.02,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:10:59,45.7766583,21.2315967,54.29,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:00,45.7765683,21.2314505,46.29,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:01,45.7765303,21.2315681,38.45,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:02,45.7765982,21.2315251,33.92,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:03,45.776517,21.2316118,41.92,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:04,45.7765875,21.2315121,35.44,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:05,45.776595,21.2315327,42.42,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:06,45.7766067,21.2315464,34.42,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:07,45.7766398,21.231532,28.92,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:08,45.7766062,21.2315167,36.92,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:09,45.7765859,21.2316457,35.66,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:10,45.7767031,21.2315775,31.07,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:11,45.7767074,21.2316581,39.07,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:12,45.7766894,21.2316544,42.83,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:13,45.7765634,21.2316332,50.83,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:14,45.7767492,21.2316473,42.83,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:15,45.776646,21.2315259,35.59,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:16,45.7766745,21.2315811,36.72,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:17,45.7767209,21.2315604,32.52,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:18,45.776904,21.2316752,38.09,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:19,45.7767088,21.2316468,40.47,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:20,45.7767693,21.2315105,44.44,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:21,45.7768588,21.231639,36.44,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:22,45.7769855,21.2317044,44.44,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:23,45.7768419,21.2316146,36.44,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:24,45.7768407,21.2317283,28.44,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:25,45.7768617,21.2316201,34.97,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:26,45.7767604,21.2318016,26.97,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:27,45.7768513,21.2316485,34.97,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:28,45.7769435,21.231791,42.97,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:29,45.7768455,21.2317887,34.97,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:30,45.7769323,21.2318133,26.97,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:31,45.7770373,21.2316758,18.97,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:32,45.7768862,21.2317688,26.97,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:33,45.7770789,21.2317797,22.74,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:34,45.7769775,21.2316697,30.74,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:35,45.7770711,21.231783,32.89,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:36,45.7770837,21.2316619,40.89,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:37,45.7770387,21.2318065,41.77,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:38,45.7771,21.2318538,33.77,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:39,45.7771732,21.2317571,25.77,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:40,45.7770608,21.231869,24.54,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:41,45.777178,21.2318266,32.54,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:42,45.7771991,21.2318506,31.35,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:43,45.7771446,21.2318614,39.35,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:44,45.7771584,21.2319457,40.07,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:45,45.7771997,21.2318514,32.07,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:46,45.777236,21.2317438,35.82,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:47,45.7772222,21.2319286,29.23,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:48,45.7772458,21.2319119,37.23,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:49,45.7772909,21.2317447,29.23,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:50,45.7772799,21.2318081,28.21,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:51,45.7772874,21.231993,36.21,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:52,45.7772935,21.2318929,39.07,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:53,45.7773545,21.2318771,31.07,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:54,45.7773294,21.2318726,26.46,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:55,45.7774052,21.231975,34.46,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:56,45.777462,21.2320286,26.46,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:57,45.7774743,21.231919,34.46,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:58,45.7773491,21.2320672,26.46,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:11:59,45.777331,21.2319387,31.75,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:00,45.7774319,21.2320155,34.79,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:01,45.7775004,21.2320654,26.79,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:02,45.7774297,21.2320407,20.28,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:03,45.7774987,21.2320777,28.28,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:04,45.7774634,21.2319052,36.28,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:05,45.7774789,21.2320763,35.0,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:06,45.7775504,21.2320795,43.0,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:07,45.7775111,21.2320553,35.0,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:08,45.7775416,21.2320039,43.0,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:09,45.7775237,21.2320854,51.0,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:10,45.7775917,21.2321549,51.38,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:11,45.7775644,21.2319787,59.38,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:12,45.7776288,21.2320858,51.38,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:13,45.7776907,21.232158,53.74,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:14,45.7777113,21.2320696,45.74,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:15,45.7776183,21.2320759,37.74,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:16,45.7775938,21.2320485,29.74,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:17,45.7776192,21.2320548,37.74,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:18,45.7776967,21.2321875,33.49,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:19,45.7776177,21.2320309,25.49,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:20,45.7777066,21.2322241,32.73,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:21,45.7778298,21.2322281,40.73,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:22,45.7777767,21.2322832,47.37,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:23,45.7777632,21.2322122,39.37,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:24,45.7776485,21.2322311,47.37,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:25,45.7777991,21.232218,39.37,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:26,45.7777591,21.2322544,31.37,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:27,45.7778118,21.2322955,33.83,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:28,45.7778249,21.232204,41.83,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:29,45.7778382,21.2322839,40.03,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:30,45.7778519,21.2323124,32.03,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:31,45.7779483,21.2321963,40.03,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:32,45.7779874,21.2322007,42.8,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:33,45.7778608,21.2323457,42.28,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:34,45.7780553,21.2323002,50.28,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:35,45.7779894,21.2322161,42.28,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:36,45.7780103,21.2322761,36.07,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:37,45.7779018,21.2323714,44.07,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:38,45.778147,21.2322256,36.07,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:39,45.7779499,21.2322479,40.92,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:40,45.7780941,21.2323652,43.07,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:41,45.7779466,21.2323772,35.07,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:42,45.77802,21.2323939,29.98,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:43,45.778075,21.2322978,31.89,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:44,45.7781202,21.2323863,23.89,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:45,45.7781094,21.2323819,25.98,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:46,45.7781365,21.2322968,29.56,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:47,45.7780794,21.2323878,32.17,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:48,45.7781597,21.2323825,24.17,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:49,45.7781463,21.2322583,32.17,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:50,45.7780547,21.232452,40.17,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:51,45.7781842,21.2323775,48.17,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:52,45.7781874,21.232422,56.17,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:53,45.7783077,21.2324893,48.17,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:54,45.7782285,21.2325193,40.17,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:55,45.7783333,21.2323728,34.22,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:56,45.7781348,21.2325254,28.28,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:57,45.7782824,21.2324437,27.51,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:58,45.7783607,21.2325775,30.26,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:12:59,45.7784541,21.2325997,38.11,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:00,45.7783972,21.2324312,31.25,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:01,45.7783289,21.2325083,39.25,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:02,45.7783715,21.2324777,31.25,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:03,45.7783835,21.2324805,39.25,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:04,45.778399,21.2325805,31.25,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:05,45.7782961,21.232542,23.25,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:06,45.7785225,21.2325059,22.1,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:07,45.7784454,21.2325556,30.1,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:08,45.7784321,21.2325285,22.21,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:09,45.7785707,21.2326134,30.21,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:10,45.7786282,21.2327574,38.21,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:11,45.7784787,21.232476,46.21,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:12,45.7784869,21.2326015,40.67,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:13,45.7784854,21.2325988,32.67,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:14,45.7786118,21.2326223,40.67,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:15,45.7784986,21.2325573,32.67,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:16,45.7785935,21.2326914,24.67,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:17,45.778536,21.2325039,32.67,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:18,45.7786654,21.2325921,40.67,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:19,45.7786916,21.2325859,48.67,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:20,45.77864,21.2325615,41.56,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:21,45.778617,21.2327771,49.56,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:22,45.7787109,21.2326619,48.8,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:23,45.7786592,21.2327268,40.8,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:24,45.7787503,21.2327308,32.8,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:25,45.7786572,21.2327265,30.35,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:26,45.7787076,21.2326886,23.2,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:27,45.7787134,21.2327542,31.2,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:28,45.7788211,21.2327315,25.93,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:29,45.778705,21.2327543,17.93,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:30,45.7789433,21.232824,25.93,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:31,45.778849,21.2326814,18.53,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:32,45.7788866,21.2327366,26.53,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:33,45.778839,21.2326546,34.53,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:34,45.7788485,21.2327574,37.21,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:35,45.778874,21.232903,45.21,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:36,45.7788666,21.2328058,38.73,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:37,45.7789653,21.2327496,33.18,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:38,45.7789771,21.2329021,32.21,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:39,45.7788524,21.2328837,40.21,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:40,45.7790168,21.2328553,33.95,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:41,45.7790062,21.2327754,25.95,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:42,45.7790113,21.2329239,33.95,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:43,45.778985,21.2328621,25.95,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:44,45.7789168,21.2329072,24.93,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:45,45.7790519,21.2329573,32.93,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:46,45.7790892,21.2328927,24.93,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:47,45.7790946,21.2329454,26.11,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:48,45.7791223,21.2328419,34.11,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:49,45.7791315,21.2329457,37.2,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:50,45.7791596,21.2328909,45.2,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:51,45.7791269,21.2329235,53.2,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:52,45.7791017,21.2329494,45.2,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:53,45.7791058,21.2329998,52.11,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:54,45.7791241,21.2329686,44.11,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:55,45.7792317,21.2331101,36.3,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:56,45.7791321,21.2328816,44.3,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:57,45.7792892,21.2328628,39.87,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:58,45.7792184,21.2330455,46.8,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:13:59,45.7792107,21.2330075,38.8,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:14:00,45.7792757,21.2330387,30.8,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:14:01,45.7793255,21.2330687,22.8,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:14:02,45.7792998,21.2329949,30.8,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:14:03,45.7792515,21.2330006,22.8,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:14:04,45.7793839,21.233093,30.8,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:14:05,45.7793032,21.2330501,31.56,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:14:06,45.77934,21.232989,31.95,iulius_dumbravita,car,1,synthetic_gps
2026-05-21 07:14:07,45.7793501,21.2330537,25.3,iulius_dumbravita,car,1,synthetic_gps
