timestamp,latitude,longitude,speed_kmh,route_id,transport_mode,is_peak_hour,source
2026-05-21 17:48:51,45.772912,21.2387917,41.42,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:52,45.7727159,21.2388005,49.42,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:53,45.7727703,21.238806,41.42,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:54,45.7727789,21.2388549,42.86,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:55,45.7728326,21.2387757,50.86,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:56,45.7727607,21.2388473,42.86,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:57,45.7728723,21.2389333,50.86,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:58,45.7727848,21.2388195,58.86,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:59,45.7729368,21.238949,50.86,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:00,45.772871,21.2390158,42.86,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:01,45.7728168,21.239167,50.86,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:02,45.772922,21.2391153,58.86,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:03,45.7728891,21.2390955,62.24,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:04,45.772835,21.2391951,54.24,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:05,45.7729414,21.2391914,62.24,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:06,45.7728834,21.2393683,56.15,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:07,45.7729683,21.2392836,48.15,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:08,45.7729935,21.2393567,45.55,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:09,45.7729063,21.2392882,37.55,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:10,45.7729727,21.2393637,45.55,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:11,45.7729558,21.2394733,53.55,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:12,45.7728746,21.2394226,57.65,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:13,45.772874,21.2396033,49.65,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:14,45.7729104,21.2394268,49.59,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:15,45.772918,21.2395187,41.59,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:16,45.7729854,21.2396034,37.5,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:17,45.7730221,21.2396932,35.07,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:18,45.7729939,21.2396547,34.42,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:19,45.773078,21.2395842,34.3,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:20,45.7730027,21.2396162,35.85,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:21,45.7729036,21.2397427,43.85,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:22,45.7730042,21.2398008,51.85,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:23,45.7728371,21.239846,59.22,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:24,45.7730204,21.2398431,51.22,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:25,45.7730761,21.2399992,50.06,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:26,45.7730377,21.2398791,58.06,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:27,45.7729341,21.2398397,63.43,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:28,45.7731163,21.239953,55.43,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:29,45.7729813,21.239994,63.43,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:30,45.7730897,21.2400108,55.43,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:31,45.7730925,21.2399535,47.43,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:32,45.7730689,21.2401032,54.59,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:33,45.7730924,21.240148,46.59,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:34,45.7729766,21.2400897,54.59,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:35,45.7729985,21.2401116,46.59,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:36,45.7729858,21.2402659,38.59,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:37,45.773113,21.2401279,46.59,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:38,45.7730645,21.2402451,40.14,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:39,45.7730902,21.2402651,48.14,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:40,45.7731025,21.2402882,40.14,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:41,45.7731542,21.240392,48.14,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:42,45.7731718,21.2403792,56.14,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:43,45.7731101,21.2404477,52.81,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:44,45.7730289,21.2405011,52.99,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:45,45.7730829,21.2405145,44.99,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:46,45.7731726,21.240529,39.34,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:47,45.7730626,21.2405083,31.34,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:48,45.7731792,21.2406157,39.34,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:49,45.7733125,21.2406476,47.24,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:50,45.7730783,21.2405667,54.34,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:51,45.7732066,21.2407009,62.34,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:52,45.7732687,21.2406482,54.34,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:53,45.7731539,21.240923,46.34,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:54,45.7732334,21.2407468,51.59,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:55,45.7733537,21.2408521,44.84,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:56,45.7731523,21.2409501,52.84,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:57,45.7731567,21.2408056,60.82,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:58,45.7732377,21.2408183,52.82,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:59,45.7730268,21.2409964,51.4,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:00,45.7733094,21.2409798,44.35,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:01,45.773348,21.2410799,50.45,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:02,45.7732476,21.2410432,58.45,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:03,45.773293,21.2410974,50.45,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:04,45.7732553,21.2409765,47.91,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:05,45.7733316,21.241088,55.91,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:06,45.7732176,21.2411663,47.91,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:07,45.7733059,21.2411201,55.91,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:08,45.7733237,21.241246,47.91,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:09,45.7733371,21.2411704,55.91,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:10,45.7733331,21.2413855,63.55,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:11,45.7732462,21.2412154,55.55,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:12,45.7732406,21.2412466,50.55,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:13,45.7733169,21.2414773,58.55,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:14,45.7733873,21.2414037,50.55,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:15,45.7733714,21.2415078,58.55,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:16,45.7734014,21.2414774,50.55,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:17,45.7733915,21.2414898,44.16,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:18,45.7732591,21.2415125,52.16,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:19,45.7733528,21.2415108,44.16,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:20,45.7732815,21.2415555,36.16,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:21,45.773349,21.2416689,41.05,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:22,45.773374,21.2416414,48.85,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:23,45.7734668,21.2417558,52.4,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:24,45.773299,21.2417618,60.4,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:25,45.7733541,21.241676,68.4,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:26,45.7734397,21.2417674,60.4,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:27,45.7734169,21.2419093,52.4,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:28,45.7734675,21.2417781,60.4,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:29,45.7733778,21.2418828,52.4,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:30,45.7733639,21.2418733,51.81,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:31,45.7733919,21.2419929,43.81,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:32,45.7734207,21.2419272,47.67,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:33,45.773438,21.2419885,39.67,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:34,45.7733789,21.2420782,47.67,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:35,45.7734866,21.242126,50.23,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:36,45.7734177,21.242046,54.75,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:37,45.7734095,21.2422111,58.81,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:38,45.773397,21.2420823,50.81,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:39,45.7734258,21.2421701,42.81,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:40,45.7734558,21.2422541,50.81,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:41,45.7734054,21.2422063,42.81,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:42,45.773348,21.2422789,50.81,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:43,45.7734993,21.2423132,58.81,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:44,45.7734007,21.242442,66.81,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:45,45.773388,21.2423844,58.81,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:46,45.7734159,21.242434,50.81,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:47,45.7735227,21.242458,46.33,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:48,45.7735592,21.2425243,54.33,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:49,45.773477,21.2425829,46.33,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:50,45.7734225,21.2426512,46.26,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:51,45.7736092,21.2426269,54.26,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:52,45.7734319,21.2426528,55.23,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:53,45.7735647,21.2426038,63.23,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:54,45.7735558,21.2427743,58.74,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:55,45.7736273,21.2428334,50.74,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:56,45.7735163,21.2428963,50.21,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:57,45.7735891,21.2428903,46.84,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:58,45.7736553,21.2428922,54.84,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:59,45.7735454,21.242871,46.84,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:00,45.7735845,21.2429258,49.53,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:01,45.7735502,21.2430887,57.53,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:02,45.773659,21.2430234,65.53,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:03,45.7736863,21.2431782,68.58,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:04,45.7735882,21.2432401,60.58,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:05,45.7734452,21.2432303,52.58,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:06,45.7736541,21.2432369,60.58,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:07,45.7735825,21.2432923,52.58,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:08,45.7736683,21.2433869,60.58,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:09,45.7736423,21.2434965,52.58,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:10,45.773719,21.2433196,60.58,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:11,45.7737806,21.2435518,52.58,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:12,45.773769,21.2434449,60.58,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:13,45.7737916,21.243622,62.75,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:14,45.7737501,21.2435691,54.75,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:15,45.773792,21.2436457,46.75,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:16,45.7737367,21.2436547,38.75,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:17,45.7736062,21.2437781,41.21,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:18,45.7737403,21.2437726,49.21,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:19,45.7736703,21.2438752,42.79,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:20,45.7738122,21.2439922,37.07,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:21,45.7736904,21.2439235,29.07,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:22,45.7736253,21.2438854,37.07,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:23,45.7739375,21.2439427,43.59,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:24,45.773792,21.2441567,35.59,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:25,45.7737535,21.2441812,39.8,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:26,45.7737268,21.2441032,47.8,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:27,45.7737935,21.2442215,47.67,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:28,45.77378,21.2442766,45.49,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:29,45.773898,21.2442044,44.66,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:30,45.7738146,21.2443354,36.66,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:31,45.7737849,21.2443254,44.66,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:32,45.7738134,21.2443572,36.66,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:33,45.7737615,21.2444848,39.5,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:34,45.7737867,21.2444638,47.5,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:35,45.7738667,21.244544,46.4,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:36,45.7738909,21.2446102,54.4,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:37,45.7739307,21.2444654,59.95,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:38,45.7739862,21.2447218,51.95,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:39,45.7739275,21.2446401,59.95,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:40,45.7739822,21.2448003,51.95,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:41,45.7739677,21.2447341,43.95,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:42,45.7738583,21.2448141,47.73,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:43,45.7739154,21.2448988,44.6,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:44,45.7739179,21.2448925,36.6,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:45,45.7739705,21.2450116,28.6,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:46,45.7739048,21.2449387,36.6,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:47,45.7740027,21.2450137,28.6,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:48,45.7739849,21.2450655,20.6,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:49,45.7740083,21.2451757,28.6,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:50,45.7738965,21.2451838,36.6,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:51,45.7739853,21.2451892,44.6,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:52,45.77389,21.2452209,43.59,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:53,45.7739609,21.2452193,51.59,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:54,45.7739629,21.2453405,59.59,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:55,45.7739848,21.2453672,51.59,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:56,45.7739321,21.2454211,50.7,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:57,45.7738979,21.2454589,42.7,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:58,45.7741302,21.2454822,35.89,iulius_airport,car,1,synthetic_gps
2026-05-21 17:51:59,45.7740051,21.2455289,27.89,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:00,45.7740887,21.2456553,35.89,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:01,45.7740948,21.2456864,36.71,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:02,45.7740832,21.2457497,44.71,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:03,45.7740453,21.2457297,52.71,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:04,45.7741164,21.2458117,47.13,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:05,45.774201,21.245822,43.86,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:06,45.7741057,21.245928,51.86,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:07,45.7741716,21.2459609,59.86,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:08,45.7741356,21.2458804,51.86,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:09,45.7741707,21.2460962,43.86,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:10,45.774169,21.2459933,51.86,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:11,45.7740507,21.246059,59.86,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:12,45.7741684,21.2460764,51.86,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:13,45.7740172,21.2462636,48.68,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:14,45.7742878,21.2461422,40.68,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:15,45.7741922,21.2463122,48.68,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:16,45.7743707,21.2463209,56.68,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:17,45.7742117,21.2463157,48.68,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:18,45.7741571,21.246326,40.68,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:19,45.7742263,21.2464925,32.68,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:20,45.7742713,21.2463785,40.68,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:21,45.7741139,21.2463802,48.68,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:22,45.7743086,21.2464701,46.62,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:23,45.7741536,21.2466646,54.62,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:24,45.774192,21.2466291,62.62,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:25,45.7741656,21.2466285,54.62,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:26,45.7741763,21.2466286,53.53,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:27,45.774236,21.2467459,45.53,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:28,45.7741434,21.2468119,39.61,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:29,45.7743016,21.2467614,39.13,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:30,45.7741666,21.2468583,38.72,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:31,45.7743289,21.2469618,46.72,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:32,45.7742103,21.2468971,49.28,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:33,45.7742705,21.2469665,54.93,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:34,45.7742681,21.2470595,46.93,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:35,45.7743833,21.247076,46.67,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:36,45.7743297,21.2472389,38.67,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:37,45.7742838,21.247092,30.67,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:38,45.7742929,21.2471936,38.67,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:39,45.7742983,21.2472857,30.67,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:40,45.7742574,21.2473172,38.67,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:41,45.774175,21.2473606,33.35,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:42,45.7743005,21.2473872,37.33,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:43,45.7743231,21.2473768,45.33,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:44,45.7742994,21.2473226,37.33,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:45,45.7742998,21.2474816,36.21,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:46,45.7743744,21.2476141,44.21,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:47,45.7744252,21.2475503,48.82,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:48,45.7744632,21.2475873,52.11,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:49,45.7744145,21.2476719,44.11,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:50,45.7744303,21.2477858,47.53,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:51,45.7744306,21.2477535,39.53,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:52,45.7744353,21.2478085,46.58,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:53,45.7745654,21.2478934,38.58,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:54,45.7744422,21.2479394,46.58,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:55,45.7744395,21.2479235,51.83,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:56,45.7743202,21.2480717,43.83,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:57,45.7743845,21.2481578,51.83,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:58,45.7745513,21.2482214,45.41,iulius_airport,car,1,synthetic_gps
2026-05-21 17:52:59,45.7744958,21.2481144,46.68,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:00,45.7743305,21.2481808,54.68,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:01,45.7744911,21.2482113,46.68,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:02,45.7744126,21.2482544,38.68,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:03,45.7744904,21.2482607,46.68,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:04,45.7745147,21.2483965,38.68,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:05,45.7744812,21.2482475,46.68,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:06,45.7745793,21.2485188,54.68,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:07,45.7745294,21.2484381,46.68,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:08,45.7745645,21.2484839,54.68,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:09,45.7745168,21.2485998,46.68,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:10,45.7745938,21.2485212,54.68,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:11,45.7744529,21.248477,53.13,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:12,45.7745278,21.248703,45.13,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:13,45.7745543,21.2486836,39.25,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:14,45.7745507,21.2487239,47.25,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:15,45.7746548,21.2488051,48.93,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:16,45.7745467,21.2488382,40.93,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:17,45.7745656,21.2489192,48.93,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:18,45.7745558,21.2488827,51.28,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:19,45.7747451,21.248943,49.83,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:20,45.7746027,21.2490595,56.72,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:21,45.7747659,21.2488852,64.72,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:22,45.7746883,21.2490231,62.11,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:23,45.7745708,21.2491032,54.11,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:24,45.7745975,21.2491941,53.72,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:25,45.7746499,21.2492948,47.55,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:26,45.7747443,21.2493583,55.55,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:27,45.7746158,21.2493962,47.55,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:28,45.77461,21.2493462,48.08,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:29,45.774689,21.2493257,56.08,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:30,45.7748366,21.2495051,48.08,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:31,45.7747366,21.2494841,56.08,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:32,45.7747849,21.2493281,48.08,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:33,45.7746414,21.2494107,50.9,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:34,45.7748458,21.2497104,42.9,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:35,45.7746796,21.2497651,50.9,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:36,45.7747826,21.2497466,58.9,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:37,45.7746686,21.2497912,66.84,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:38,45.7747743,21.249735,58.84,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:39,45.7746493,21.2498416,50.84,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:40,45.7747922,21.2499643,55.56,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:41,45.7747676,21.2498425,60.68,iulius_airport,car,1,synthetic_gps
2026-05-21 17:53:42,45.7748408,21.2499103,53.28,iulius_airport,car,1,synthetic_gps
